# BLASTP 2.7.1+
# Query: 1FIY_ca
# Database: nr
# Fields: query id, subject gi, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5001 hits found
1FIY_ca	1080138826	55.467	878	375	6	5	873	8	878	0.0	931
1FIY_ca	1080134999	55.467	878	375	6	5	873	8	878	0.0	931
1FIY_ca	950486135	55.467	878	375	6	5	873	8	878	0.0	931
1FIY_ca	730386073	55.467	878	375	6	5	873	8	878	0.0	931
1FIY_ca	685899844	55.467	878	375	6	5	873	8	878	0.0	931
1FIY_ca	553773227	55.467	878	375	6	5	873	8	878	0.0	931
1FIY_ca	553781666	55.467	878	375	6	5	873	8	878	0.0	931
1FIY_ca	510932740	55.467	878	375	6	5	873	8	878	0.0	931
1FIY_ca	1140797337	55.290	879	378	7	5	873	8	881	0.0	931
1FIY_ca	1080132746	55.467	878	375	6	5	873	8	878	0.0	931
1FIY_ca	505291298	55.353	878	376	6	5	873	8	878	0.0	931
1FIY_ca	501103727	55.278	881	378	6	2	873	5	878	0.0	931
1FIY_ca	1244545534	55.467	878	375	6	5	873	8	878	0.0	930
1FIY_ca	1196654700	55.467	878	375	6	5	873	8	878	0.0	930
1FIY_ca	1223780537	54.784	878	384	5	5	873	8	881	0.0	930
1FIY_ca	1119469311	56.378	878	365	7	5	873	8	876	0.0	930
1FIY_ca	1080135982	55.353	878	376	6	5	873	8	878	0.0	930
1FIY_ca	959850183	55.467	878	375	6	5	873	8	878	0.0	930
1FIY_ca	959892708	55.581	878	374	6	5	873	8	878	0.0	930
1FIY_ca	501022003	55.581	878	374	6	5	873	8	878	0.0	930
1FIY_ca	1240485676	56.463	882	360	7	5	873	8	878	0.0	930
1FIY_ca	1179626544	54.494	879	385	7	5	873	8	881	0.0	930
1FIY_ca	1093544109	54.670	878	382	6	5	873	8	878	0.0	930
1FIY_ca	1224351806	55.011	878	379	6	5	873	8	878	0.0	930
1FIY_ca	1080133323	55.353	878	376	6	5	873	8	878	0.0	930
1FIY_ca	496671029	55.353	878	376	6	5	873	8	878	0.0	930
1FIY_ca	1119780656	55.176	879	379	7	5	873	8	881	0.0	929
1FIY_ca	1225497319	55.239	878	377	6	5	873	8	878	0.0	929
1FIY_ca	1223960206	54.835	879	382	7	5	873	8	881	0.0	929
1FIY_ca	1180892449	56.463	882	360	7	5	873	8	878	0.0	929
1FIY_ca	1080139803	55.467	878	375	6	5	873	8	878	0.0	929
1FIY_ca	1001069145	55.518	879	374	7	5	873	8	879	0.0	929
1FIY_ca	545128866	55.011	878	379	6	5	873	8	878	0.0	929
1FIY_ca	1225394625	56.378	878	365	7	5	873	8	876	0.0	929
1FIY_ca	1072080268	55.467	878	375	6	5	873	8	878	0.0	929
1FIY_ca	499371917	56.378	878	365	7	5	873	8	876	0.0	929
1FIY_ca	983543199	55.581	878	372	7	5	873	8	876	0.0	929
1FIY_ca	518453049	54.762	882	371	8	2	873	5	868	0.0	929
1FIY_ca	1132275121	54.824	881	376	7	5	873	8	878	0.0	928
1FIY_ca	1132269367	54.824	881	376	7	5	873	8	878	0.0	928
1FIY_ca	1219376360	56.236	882	362	7	5	873	8	878	0.0	928
1FIY_ca	759588400	56.150	878	369	6	5	873	8	878	0.0	928
1FIY_ca	739587946	55.051	881	381	6	2	873	5	879	0.0	928
1FIY_ca	503556197	55.051	881	374	7	5	873	8	878	0.0	928
1FIY_ca	1189167813	56.150	878	367	7	5	873	8	876	0.0	928
1FIY_ca	1180352106	55.290	879	378	7	5	873	8	881	0.0	928
1FIY_ca	1090778945	54.864	884	368	8	2	873	5	869	0.0	928
1FIY_ca	654425210	55.556	882	368	8	5	873	8	878	0.0	928
1FIY_ca	1174228638	54.308	882	388	7	2	873	5	881	0.0	927
1FIY_ca	1126541733	53.802	881	383	6	2	873	5	870	0.0	927
1FIY_ca	1093550971	55.011	878	379	6	5	873	8	878	0.0	927
1FIY_ca	1001675675	55.000	880	376	7	5	873	8	878	0.0	927
1FIY_ca	754117661	56.264	878	366	7	5	873	8	876	0.0	927
1FIY_ca	665954926	56.150	878	367	7	5	873	8	876	0.0	927
1FIY_ca	751649308	56.264	878	366	7	5	873	8	876	0.0	927
1FIY_ca	550108266	56.150	878	367	7	5	873	19	887	0.0	927
1FIY_ca	518196345	55.442	882	369	6	5	873	9	879	0.0	927
1FIY_ca	1126535431	53.802	881	383	6	2	873	5	870	0.0	927
1FIY_ca	1177724526	54.195	882	389	7	2	873	5	881	0.0	927
1FIY_ca	1134169771	55.317	884	373	7	2	873	5	878	0.0	927
1FIY_ca	1124658725	55.000	880	376	7	5	873	8	878	0.0	927
1FIY_ca	1124394169	54.897	878	380	6	5	873	8	878	0.0	927
1FIY_ca	1224338401	54.442	878	384	6	5	873	8	878	0.0	927
1FIY_ca	960862141	55.063	879	380	7	5	873	8	881	0.0	927
1FIY_ca	948131770	55.619	881	372	7	5	873	8	881	0.0	927
1FIY_ca	657057425	55.846	881	370	7	5	873	8	881	0.0	927
1FIY_ca	654438600	55.011	878	379	6	5	873	8	878	0.0	927
1FIY_ca	500240801	56.264	878	366	7	5	873	16	884	0.0	927
1FIY_ca	1174254242	54.195	882	389	7	2	873	5	881	0.0	926
1FIY_ca	1160944106	54.897	878	380	6	5	873	8	878	0.0	926
1FIY_ca	1132305503	54.897	878	380	6	5	873	8	878	0.0	926
1FIY_ca	1093998624	55.846	881	370	7	5	873	8	881	0.0	926
1FIY_ca	1225035900	54.897	878	380	6	5	873	8	878	0.0	926
1FIY_ca	764695382	56.428	879	363	9	5	873	8	876	0.0	926
1FIY_ca	696301967	55.505	881	373	7	5	873	8	881	0.0	926
1FIY_ca	654435177	55.051	881	374	7	5	873	8	878	0.0	926
1FIY_ca	739138195	55.000	880	376	7	5	873	8	878	0.0	926
1FIY_ca	516271132	54.897	878	380	6	5	873	8	878	0.0	926
1FIY_ca	1140871675	54.608	879	384	7	5	873	8	881	0.0	926
1FIY_ca	1223990267	55.581	878	377	5	5	873	8	881	0.0	926
1FIY_ca	1124544237	55.442	882	369	6	5	873	9	879	0.0	926
1FIY_ca	1222206540	54.784	878	381	6	5	873	8	878	0.0	926
1FIY_ca	980972083	54.897	878	380	6	5	873	8	878	0.0	926
1FIY_ca	786042781	54.897	878	380	6	5	873	8	878	0.0	926
1FIY_ca	654431694	55.353	878	376	6	5	873	8	878	0.0	926
1FIY_ca	517923703	56.264	878	366	7	5	873	8	876	0.0	926
1FIY_ca	498496886	55.442	882	369	6	5	873	9	879	0.0	926
1FIY_ca	496120720	54.276	877	382	8	5	873	9	874	0.0	926
1FIY_ca	1211981926	54.195	882	389	7	2	873	5	881	0.0	926
1FIY_ca	1128870735	54.195	882	389	7	2	873	5	881	0.0	926
1FIY_ca	1120929949	55.442	882	369	6	5	873	9	879	0.0	926
1FIY_ca	1224206672	55.846	881	370	7	5	873	8	881	0.0	926
1FIY_ca	740828795	55.695	878	370	7	5	873	8	875	0.0	926
1FIY_ca	695677273	55.353	878	376	6	5	873	8	878	0.0	926
1FIY_ca	636741905	55.125	878	378	6	5	873	8	878	0.0	926
1FIY_ca	496313641	54.473	883	380	6	1	873	15	885	0.0	926
1FIY_ca	1233980269	54.949	879	381	7	5	873	8	881	0.0	925
1FIY_ca	1119412563	56.542	879	362	8	5	873	8	876	0.0	925
1FIY_ca	1222379908	55.795	880	369	7	5	873	8	878	0.0	925
1FIY_ca	758894319	55.809	878	369	7	5	873	8	875	0.0	925
1FIY_ca	1141234244	56.186	881	367	7	5	873	8	881	0.0	925
1FIY_ca	1222390927	55.581	878	374	6	5	873	8	878	0.0	925
1FIY_ca	1149203019	55.556	882	373	7	2	873	5	877	0.0	924
1FIY_ca	1112893956	55.212	873	376	7	11	873	1	868	0.0	924
1FIY_ca	1008275150	55.326	873	375	7	11	873	1	868	0.0	924
1FIY_ca	1167696087	93.319	479	32	0	1	479	4	482	0.0	924
1FIY_ca	1119451051	54.784	878	381	6	5	873	8	878	0.0	924
1FIY_ca	771548793	55.695	878	370	7	5	873	8	875	0.0	924
1FIY_ca	835913437	56.314	879	364	8	5	873	8	876	0.0	924
1FIY_ca	696282288	55.959	881	369	7	5	873	8	881	0.0	924
1FIY_ca	551347933	54.257	881	385	7	3	873	6	878	0.0	924
1FIY_ca	544787479	54.897	878	380	6	5	873	8	878	0.0	924
1FIY_ca	1236964005	56.492	878	364	7	5	873	8	876	0.0	924
1FIY_ca	1219342983	55.467	878	375	6	5	873	8	878	0.0	924
1FIY_ca	1154914793	55.505	881	373	7	5	873	8	881	0.0	924
1FIY_ca	1124636286	54.784	878	381	6	5	873	8	878	0.0	924
1FIY_ca	1100990056	55.923	878	368	7	5	873	8	875	0.0	924
1FIY_ca	1051743489	55.959	881	369	7	5	873	8	881	0.0	924
1FIY_ca	662777798	56.086	879	366	8	5	873	8	876	0.0	924
1FIY_ca	1274358476	55.467	878	372	7	5	873	8	875	0.0	923
1FIY_ca	1271482823	55.353	878	376	6	5	873	8	878	0.0	923
1FIY_ca	1271448389	55.392	881	374	7	5	873	8	881	0.0	923
1FIY_ca	1249966225	54.380	879	386	7	5	873	8	881	0.0	923
1FIY_ca	1223999581	54.082	882	390	7	2	873	5	881	0.0	923
1FIY_ca	1178039040	54.082	882	390	7	2	873	5	881	0.0	923
1FIY_ca	1016363461	55.619	881	372	7	5	873	8	881	0.0	923
1FIY_ca	742867295	55.581	878	371	7	5	873	8	875	0.0	923
1FIY_ca	740661109	55.619	881	372	7	5	873	8	881	0.0	923
1FIY_ca	552169098	54.835	879	382	7	5	873	8	881	0.0	923
1FIY_ca	496901383	55.467	878	372	7	5	873	8	875	0.0	923
1FIY_ca	1275698704	55.556	882	365	8	5	873	8	875	0.0	923
1FIY_ca	1274298648	55.505	881	373	7	5	873	8	881	0.0	923
1FIY_ca	1124600882	54.442	878	384	6	5	873	8	878	0.0	923
1FIY_ca	1224358923	55.266	883	369	7	5	873	8	878	0.0	923
1FIY_ca	1057210554	55.795	880	367	8	5	873	8	876	0.0	923
1FIY_ca	771558706	55.695	878	370	7	5	873	8	875	0.0	923
1FIY_ca	500923415	55.467	878	375	6	5	873	8	878	0.0	923
1FIY_ca	1274290110	55.467	878	372	7	5	873	8	875	0.0	922
1FIY_ca	1255584404	54.711	881	381	7	5	873	8	882	0.0	922
1FIY_ca	1225297694	53.535	891	387	8	2	873	6	888	0.0	922
1FIY_ca	1154827800	55.165	881	376	7	5	873	8	881	0.0	922
1FIY_ca	1154091268	55.505	881	373	7	5	873	8	881	0.0	922
1FIY_ca	1094261848	53.535	891	387	8	2	873	5	887	0.0	922
1FIY_ca	1180840800	55.923	878	371	6	5	873	8	878	0.0	922
1FIY_ca	1067238108	55.505	881	373	7	5	873	8	881	0.0	922
1FIY_ca	1051706133	55.467	878	372	7	5	873	8	875	0.0	922
1FIY_ca	648532149	54.453	887	378	8	5	873	8	886	0.0	922
1FIY_ca	545464577	55.619	881	369	7	5	873	8	878	0.0	922
1FIY_ca	516455866	55.392	881	374	7	5	873	8	881	0.0	922
1FIY_ca	1268652902	55.505	881	373	7	5	873	8	881	0.0	922
1FIY_ca	1245849103	55.505	881	373	7	5	873	8	881	0.0	922
1FIY_ca	1236860227	55.581	878	371	7	5	873	8	875	0.0	922
1FIY_ca	497862630	55.505	881	373	7	5	873	8	881	0.0	922
1FIY_ca	498047645	56.512	883	365	5	1	873	4	877	0.0	922
1FIY_ca	1178784793	53.968	882	391	7	2	873	5	881	0.0	922
1FIY_ca	1150854672	55.505	881	373	7	5	873	8	881	0.0	922
1FIY_ca	1133539518	55.619	881	372	7	5	873	8	881	0.0	922
1FIY_ca	1125805390	56.428	879	363	8	5	873	8	876	0.0	922
1FIY_ca	1225503476	55.809	878	369	7	5	873	8	875	0.0	922
1FIY_ca	1224214016	55.809	878	369	7	5	873	8	875	0.0	922
1FIY_ca	1119456298	56.428	879	363	8	5	873	8	876	0.0	922
1FIY_ca	966365910	55.278	881	375	7	5	873	8	881	0.0	922
1FIY_ca	951313338	55.505	881	373	7	5	873	8	881	0.0	922
1FIY_ca	948199753	55.467	878	372	7	5	873	8	875	0.0	922
1FIY_ca	751318187	56.200	879	365	8	5	873	8	876	0.0	922
1FIY_ca	696327907	55.392	881	374	7	5	873	8	881	0.0	922
1FIY_ca	469614106	55.212	873	376	7	11	873	1	868	0.0	922
1FIY_ca	489338888	55.467	878	375	6	5	873	8	878	0.0	922
1FIY_ca	504233678	54.649	882	385	7	2	873	5	881	0.0	922
1FIY_ca	1170088803	55.467	878	372	7	5	873	8	875	0.0	922
1FIY_ca	1095518088	54.410	873	383	7	11	873	1	868	0.0	922
1FIY_ca	1225188940	55.619	881	372	7	5	873	8	881	0.0	922
1FIY_ca	817117039	55.392	881	374	7	5	873	8	881	0.0	922
1FIY_ca	515704511	55.353	878	373	7	5	873	8	875	0.0	922
1FIY_ca	515541324	55.467	878	372	7	5	873	8	875	0.0	922
1FIY_ca	497910734	55.467	878	372	7	5	873	8	875	0.0	922
1FIY_ca	1252870752	55.467	878	375	6	5	873	8	878	0.0	921
1FIY_ca	1180956333	55.619	881	372	7	5	873	8	881	0.0	921
1FIY_ca	984663566	55.392	881	374	7	5	873	8	881	0.0	921
1FIY_ca	966374334	55.467	878	372	7	5	873	8	875	0.0	921
1FIY_ca	950522298	55.239	878	377	6	5	873	8	878	0.0	921
1FIY_ca	921207402	56.086	879	366	8	5	873	8	876	0.0	921
1FIY_ca	814585276	55.392	881	374	7	5	873	8	881	0.0	921
1FIY_ca	763416281	55.392	881	374	7	5	873	8	881	0.0	921
1FIY_ca	755766382	55.581	878	371	7	5	873	8	875	0.0	921
1FIY_ca	734878096	55.505	881	373	7	5	873	8	881	0.0	921
1FIY_ca	640704179	56.023	880	365	8	5	873	8	876	0.0	921
1FIY_ca	494455421	55.392	881	371	7	5	873	8	878	0.0	921
1FIY_ca	520817703	55.392	881	374	7	5	873	8	881	0.0	921
1FIY_ca	498170618	55.467	878	375	6	5	873	8	878	0.0	921
1FIY_ca	1271372434	56.073	881	368	7	5	873	8	881	0.0	921
1FIY_ca	1236950228	55.125	878	378	6	5	873	8	878	0.0	921
1FIY_ca	504530105	55.392	881	374	7	5	873	8	881	0.0	921
1FIY_ca	1181412786	54.382	890	377	8	5	873	8	889	0.0	921
1FIY_ca	1124597790	55.973	879	367	8	5	873	8	876	0.0	921
1FIY_ca	1051404322	55.467	878	372	7	5	873	8	875	0.0	921
1FIY_ca	948080373	55.859	879	368	8	5	873	8	876	0.0	921
1FIY_ca	908637187	55.379	883	376	7	2	873	5	880	0.0	921
1FIY_ca	835984514	55.392	881	374	7	5	873	8	881	0.0	921
1FIY_ca	749005325	55.695	878	371	7	5	873	8	876	0.0	921
1FIY_ca	696317819	55.505	881	373	7	5	873	8	881	0.0	921
1FIY_ca	655193232	55.467	878	372	7	5	873	8	875	0.0	921
1FIY_ca	502818306	55.215	882	376	7	2	873	5	877	0.0	921
1FIY_ca	515546866	55.467	878	372	7	5	873	8	875	0.0	921
1FIY_ca	1270457732	53.968	882	391	7	2	873	5	881	0.0	920
1FIY_ca	1232928164	55.353	878	376	6	5	873	8	878	0.0	920
1FIY_ca	500109696	54.721	879	383	7	5	873	8	881	0.0	920
1FIY_ca	1160399870	55.278	881	375	7	5	873	8	881	0.0	920
1FIY_ca	1124707225	55.782	882	366	7	5	873	8	878	0.0	920
1FIY_ca	1124559510	55.278	881	372	7	5	873	8	878	0.0	920
1FIY_ca	1225376631	55.467	878	372	7	5	873	8	875	0.0	920
1FIY_ca	1053189639	54.556	878	383	6	5	873	8	878	0.0	920
1FIY_ca	1051732175	55.392	881	374	7	5	873	8	881	0.0	920
1FIY_ca	123534035	55.379	883	376	7	2	873	6	881	0.0	920
1FIY_ca	953315744	55.505	881	373	7	5	873	8	881	0.0	920
1FIY_ca	929023485	55.859	879	368	8	5	873	8	876	0.0	920
1FIY_ca	734868644	55.581	878	371	7	5	873	8	875	0.0	920
1FIY_ca	653591601	55.392	881	374	7	5	873	8	881	0.0	920
1FIY_ca	647490958	56.314	879	364	9	5	873	8	876	0.0	920
1FIY_ca	740663874	55.392	881	374	7	5	873	8	881	0.0	920
1FIY_ca	835653009	55.973	879	367	8	5	873	8	876	0.0	920
1FIY_ca	552550023	54.721	879	383	7	5	873	8	881	0.0	920
1FIY_ca	1236996413	55.973	879	367	8	5	873	8	876	0.0	920
1FIY_ca	1214441275	53.741	882	393	7	2	873	5	881	0.0	920
1FIY_ca	495570390	54.494	879	384	4	2	873	16	885	0.0	920
1FIY_ca	1148848898	55.745	879	369	8	5	873	8	876	0.0	920
1FIY_ca	1120401780	54.556	878	383	6	5	873	8	878	0.0	920
1FIY_ca	1224465418	55.392	881	374	7	5	873	8	881	0.0	920
1FIY_ca	1051746263	55.467	878	372	7	5	873	8	875	0.0	920
1FIY_ca	1010918207	55.392	881	371	7	5	873	8	878	0.0	920
1FIY_ca	966378108	55.809	878	369	7	5	873	8	875	0.0	920
1FIY_ca	1175506420	54.608	879	384	7	5	873	8	881	0.0	920
1FIY_ca	1175823673	54.152	879	388	7	5	873	8	881	0.0	920
1FIY_ca	802174563	55.859	879	368	8	5	873	8	876	0.0	920
1FIY_ca	738223139	53.167	884	388	9	3	873	6	876	0.0	920
1FIY_ca	653062641	54.308	882	387	7	2	873	5	880	0.0	920
1FIY_ca	545131033	55.581	878	371	7	5	873	8	875	0.0	920
1FIY_ca	497898463	55.581	878	371	7	5	873	8	875	0.0	920
1FIY_ca	495432168	55.859	879	368	8	5	873	8	876	0.0	920
1FIY_ca	492156340	55.278	881	372	7	5	873	8	878	0.0	920
1FIY_ca	311693686	54.410	873	383	7	11	873	1	868	0.0	920
1FIY_ca	1246429876	55.505	881	371	7	5	873	8	879	0.0	920
1FIY_ca	1236154641	55.278	881	375	7	5	873	8	881	0.0	920
1FIY_ca	1133553505	55.973	879	367	8	5	873	8	876	0.0	920
1FIY_ca	1048653571	55.353	878	373	7	5	873	8	875	0.0	920
1FIY_ca	1022672565	56.314	879	364	9	5	873	8	876	0.0	920
1FIY_ca	983018122	55.278	881	372	7	5	873	8	878	0.0	920
1FIY_ca	696521041	55.859	879	368	8	5	873	8	876	0.0	920
1FIY_ca	759529732	56.364	880	364	7	5	873	8	878	0.0	920
1FIY_ca	643742523	53.348	881	392	6	1	873	4	873	0.0	920
1FIY_ca	552716704	55.351	869	372	6	5	864	8	869	0.0	920
1FIY_ca	515548019	55.125	878	378	6	5	873	8	878	0.0	920
1FIY_ca	492087251	55.125	878	378	6	5	873	8	878	0.0	920
1FIY_ca	1234404913	55.278	881	375	7	5	873	8	881	0.0	919
1FIY_ca	492238679	55.392	881	374	7	5	873	8	881	0.0	919
1FIY_ca	1222355817	55.278	881	375	7	5	873	8	881	0.0	919
1FIY_ca	1056420124	53.235	881	387	8	2	873	5	869	0.0	919
1FIY_ca	1002991031	55.353	878	373	7	5	873	8	875	0.0	919
1FIY_ca	949580361	55.581	878	371	7	5	873	8	875	0.0	919
1FIY_ca	950536822	55.165	881	373	7	5	873	8	878	0.0	919
1FIY_ca	929528832	55.278	881	372	7	5	873	8	878	0.0	919
1FIY_ca	929543322	55.125	878	378	6	5	873	8	878	0.0	919
1FIY_ca	880998135	55.278	881	375	7	5	873	8	881	0.0	919
1FIY_ca	653598158	55.973	879	367	8	5	873	8	876	0.0	919
1FIY_ca	568199433	55.392	881	374	7	5	873	8	881	0.0	919
1FIY_ca	512736613	54.938	881	375	7	5	873	8	878	0.0	919
1FIY_ca	495223541	55.745	879	369	8	5	873	8	876	0.0	919
1FIY_ca	1224246001	55.745	879	369	8	5	873	8	876	0.0	919
1FIY_ca	921987671	56.200	879	365	9	5	873	8	876	0.0	919
1FIY_ca	1071012041	55.353	878	373	7	5	873	8	875	0.0	919
1FIY_ca	1051689129	55.278	881	375	7	5	873	8	881	0.0	919
1FIY_ca	951340176	55.467	878	372	7	5	873	8	875	0.0	919
1FIY_ca	938232552	55.745	879	369	8	5	873	8	876	0.0	919
1FIY_ca	921202523	56.086	879	366	8	5	873	8	876	0.0	919
1FIY_ca	829059120	55.973	879	367	8	5	873	8	876	0.0	919
1FIY_ca	739124518	55.353	878	373	7	5	873	8	875	0.0	919
1FIY_ca	518660395	55.467	878	373	7	5	873	8	876	0.0	919
1FIY_ca	489311815	55.278	881	375	7	5	873	8	881	0.0	919
1FIY_ca	1254212178	56.314	879	364	9	5	873	8	876	0.0	919
1FIY_ca	1254154953	55.973	879	367	8	5	873	8	876	0.0	919
1FIY_ca	1246079300	54.266	879	387	7	5	873	8	881	0.0	919
1FIY_ca	1243920624	54.266	879	387	7	5	873	18	891	0.0	919
1FIY_ca	1244539707	55.467	878	375	6	5	873	8	878	0.0	919
1FIY_ca	1232052828	55.467	878	372	7	5	873	8	875	0.0	919
1FIY_ca	495706521	55.278	881	375	7	5	873	8	881	0.0	919
1FIY_ca	1199537511	55.125	878	378	6	5	873	8	878	0.0	919
1FIY_ca	1134183115	55.505	881	370	7	5	873	8	878	0.0	919
1FIY_ca	1121625141	55.278	881	375	7	5	873	8	881	0.0	919
1FIY_ca	1108495822	53.462	881	391	6	1	873	4	873	0.0	919
1FIY_ca	1225462224	55.581	878	375	5	5	873	8	879	0.0	919
1FIY_ca	1094648511	54.770	891	379	9	2	873	5	890	0.0	919
1FIY_ca	921960899	55.278	881	375	7	5	873	8	881	0.0	919
1FIY_ca	950529418	55.125	878	378	6	5	873	8	878	0.0	919
1FIY_ca	920189163	55.606	883	364	8	5	873	8	876	0.0	919
1FIY_ca	903238508	55.353	878	373	7	5	873	8	875	0.0	919
1FIY_ca	820903337	55.467	878	373	7	5	873	8	876	0.0	919
1FIY_ca	757178590	56.086	879	366	8	5	873	8	876	0.0	919
1FIY_ca	751639432	54.556	878	383	6	5	873	8	878	0.0	919
1FIY_ca	746702155	62.568	732	258	6	2	722	5	731	0.0	919
1FIY_ca	662764795	55.606	883	364	8	5	873	8	876	0.0	919
1FIY_ca	727819530	55.353	878	373	7	5	873	8	875	0.0	919
1FIY_ca	520903649	55.239	878	377	6	5	873	8	878	0.0	919
1FIY_ca	516099149	55.581	878	371	7	5	873	8	875	0.0	919
1FIY_ca	498148741	55.631	879	370	8	5	873	8	876	0.0	919
1FIY_ca	357224497	54.296	873	384	7	11	873	1	868	0.0	919
1FIY_ca	1273751395	53.968	882	388	7	2	873	5	878	0.0	918
1FIY_ca	1274396924	55.353	878	373	7	5	873	8	875	0.0	918
1FIY_ca	1250027052	55.973	879	367	8	5	873	8	876	0.0	918
1FIY_ca	1237013430	55.239	878	374	7	5	873	8	875	0.0	918
1FIY_ca	1223818954	54.770	891	379	9	2	873	7	892	0.0	918
1FIY_ca	1210080077	54.296	873	384	7	11	873	1	868	0.0	918
1FIY_ca	1209282084	53.539	876	387	6	5	873	9	871	0.0	918
1FIY_ca	1204947442	55.278	881	375	7	5	873	8	881	0.0	918
1FIY_ca	1051480593	55.278	881	375	7	5	873	8	881	0.0	918
1FIY_ca	1051413053	55.353	878	373	7	5	873	8	875	0.0	918
1FIY_ca	499482672	55.125	878	378	6	5	873	8	878	0.0	918
1FIY_ca	914751366	54.296	873	384	7	11	873	1	868	0.0	918
1FIY_ca	836579345	56.086	879	366	8	5	873	8	876	0.0	918
1FIY_ca	734907352	55.278	881	375	7	5	873	8	881	0.0	918
1FIY_ca	746561898	55.973	879	367	8	5	873	8	876	0.0	918
1FIY_ca	640687830	55.973	879	367	8	5	873	8	876	0.0	918
1FIY_ca	639514649	55.165	881	373	7	5	873	8	878	0.0	918
1FIY_ca	696316299	55.353	878	373	7	5	873	8	875	0.0	918
1FIY_ca	552380322	54.721	879	383	7	5	873	8	881	0.0	918
1FIY_ca	516311361	55.239	878	377	6	5	873	8	878	0.0	918
1FIY_ca	495353652	55.859	879	368	8	5	873	8	876	0.0	918
1FIY_ca	488617904	55.011	878	379	6	5	873	8	878	0.0	918
1FIY_ca	491643977	55.204	884	373	7	2	873	5	877	0.0	918
1FIY_ca	1215342220	55.392	881	374	7	5	873	8	881	0.0	918
1FIY_ca	1209917141	55.278	881	375	7	5	873	8	881	0.0	918
1FIY_ca	1154818352	55.505	881	373	7	5	873	8	881	0.0	918
1FIY_ca	1121172467	55.278	881	375	7	5	873	8	881	0.0	918
1FIY_ca	1222262804	55.973	879	367	8	5	873	8	876	0.0	918
1FIY_ca	1179598695	55.745	879	369	8	5	873	8	876	0.0	918
1FIY_ca	1033145245	55.165	881	376	7	5	873	8	881	0.0	918
1FIY_ca	1012831739	56.200	879	365	9	5	873	8	876	0.0	918
1FIY_ca	950563591	55.011	878	379	6	5	873	8	878	0.0	918
1FIY_ca	929541017	55.165	881	373	7	5	873	8	878	0.0	918
1FIY_ca	1276730094	55.239	878	377	6	5	873	8	878	0.0	918
1FIY_ca	914712704	55.493	883	365	8	5	873	8	876	0.0	918
1FIY_ca	860352238	55.493	883	365	8	5	873	8	876	0.0	918
1FIY_ca	764136542	55.011	878	379	6	5	873	8	878	0.0	918
1FIY_ca	764663753	53.121	881	394	6	1	873	4	873	0.0	918
1FIY_ca	742813394	55.493	883	365	8	5	873	8	876	0.0	918
1FIY_ca	734959372	55.859	879	368	8	5	873	8	876	0.0	918
1FIY_ca	640005769	55.973	879	367	8	5	873	8	876	0.0	918
1FIY_ca	492049189	55.125	878	378	6	5	873	8	878	0.0	918
1FIY_ca	567438716	52.828	884	391	9	3	873	6	876	0.0	918
1FIY_ca	516048862	55.278	881	375	7	5	873	8	881	0.0	918
1FIY_ca	490720615	54.689	885	379	7	2	873	5	880	0.0	918
1FIY_ca	504684826	54.270	890	378	8	5	873	8	889	0.0	918
1FIY_ca	496333182	56.314	879	364	9	5	873	8	876	0.0	918
1FIY_ca	1254449228	56.200	879	365	9	5	873	8	876	0.0	917
1FIY_ca	1240444417	54.214	878	388	6	5	873	8	880	0.0	917
1FIY_ca	1240467642	55.719	883	363	9	5	873	8	876	0.0	917
1FIY_ca	1236985887	55.859	879	368	8	5	873	8	876	0.0	917
1FIY_ca	1236976198	55.631	879	370	8	5	873	8	876	0.0	917
1FIY_ca	489281473	55.278	881	375	7	5	873	8	881	0.0	917
1FIY_ca	1198981471	56.200	879	365	9	5	873	8	876	0.0	917
1FIY_ca	1179489135	53.454	883	394	7	2	873	5	881	0.0	917
1FIY_ca	1131046702	55.011	878	376	7	5	873	8	875	0.0	917
1FIY_ca	1051409721	55.581	878	371	7	5	873	8	875	0.0	917
1FIY_ca	1021330536	55.719	883	363	9	5	873	8	876	0.0	917
1FIY_ca	950594850	55.011	878	379	6	5	873	8	878	0.0	917
1FIY_ca	929531601	55.011	878	379	6	5	873	8	878	0.0	917
1FIY_ca	835496633	55.745	879	369	8	5	873	8	876	0.0	917
1FIY_ca	802216521	55.859	879	368	8	5	873	8	876	0.0	917
1FIY_ca	763178501	53.121	881	394	6	1	873	4	873	0.0	917
1FIY_ca	639525594	55.239	878	377	6	5	873	8	878	0.0	917
1FIY_ca	637084220	55.353	878	376	6	5	873	8	878	0.0	917
1FIY_ca	635286664	55.631	879	370	8	5	873	22	890	0.0	917
1FIY_ca	643461870	55.973	879	367	8	5	873	8	876	0.0	917
1FIY_ca	492058978	55.239	878	377	6	5	873	8	878	0.0	917
1FIY_ca	490805311	55.125	878	378	6	5	873	8	878	0.0	917
1FIY_ca	490803913	55.125	878	378	6	5	873	8	878	0.0	917
1FIY_ca	1098096135	54.181	873	385	7	11	873	1	868	0.0	917
1FIY_ca	1222415588	55.745	879	369	8	5	873	8	876	0.0	917
1FIY_ca	1149195915	55.631	879	370	8	5	873	8	876	0.0	917
1FIY_ca	1032737540	55.455	880	369	8	5	873	8	875	0.0	917
1FIY_ca	1000082647	53.235	881	387	8	2	873	5	869	0.0	917
1FIY_ca	982952432	55.011	878	379	6	5	873	8	878	0.0	917
